participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
244,10,0.6,left,\LEFT,32,82,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,83,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,84,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,85,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,86,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,87,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,88,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,89,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,90,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,91,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,92,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,93,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,94,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,95,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,96,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,97,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,98,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,99,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,100,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,101,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,102,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,103,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,104,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,105,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,106,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,107,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,108,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,109,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,110,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,111,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,112,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,113,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,114,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,115,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,116,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,117,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,118,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,119,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,120,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,121,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,122,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,123,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,124,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,125,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,126,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,127,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,128,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,129,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,130,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,131,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,132,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,133,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,134,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,135,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,136,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,137,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,138,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,139,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,140,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,141,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,142,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,143,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,144,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,145,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,146,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,147,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,148,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,149,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,150,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,151,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,152,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,153,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,154,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,155,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,156,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,157,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,158,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,159,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,160,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,161,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,162,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,163,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,164,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,165,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,166,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,167,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,168,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,169,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,170,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,171,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,172,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,173,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,174,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,175,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,176,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,177,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,178,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,179,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,180,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,181,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,182,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,183,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,184,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,185,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,186,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,187,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,188,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,189,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,190,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,191,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,192,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,193,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,194,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,195,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,196,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,197,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,198,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,199,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,200,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,201,0.6,NaN,NaN,NaN
244,10,0.6,left,\LEFT,32,202,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,1,0,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,2,0,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,3,0.015,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,4,0.03,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,5,0.045,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,6,0.06,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,7,0.075,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,8,0.09,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,9,0.105,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,10,0.12,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,11,0.135,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,12,0.15,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,13,0.16499999999999998,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,14,0.18,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,15,0.195,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,16,0.21,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,17,0.22499999999999998,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,18,0.24,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,19,0.255,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,20,0.27,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,21,0.285,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,22,0.3,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,23,0.315,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,24,0.32999999999999996,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,25,0.345,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,26,0.36,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,27,0.375,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,28,0.39,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,29,0.40499999999999997,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,30,0.42,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,31,0.435,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,32,0.44999999999999996,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,33,0.46499999999999997,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,34,0.48,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,35,0.495,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,36,0.51,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,37,0.525,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,38,0.54,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,39,0.5549999999999999,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,40,0.57,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,41,0.585,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,42,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,43,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,44,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,45,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,46,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,47,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,48,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,49,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,50,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,51,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,52,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,53,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,54,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,55,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,56,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,57,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,58,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,59,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,60,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,61,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,62,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,63,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,64,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,65,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,66,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,67,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,68,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,69,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,70,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,71,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,72,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,73,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,74,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,75,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,76,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,77,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,78,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,79,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,80,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,81,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,82,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,83,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,84,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,85,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,86,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,87,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,88,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,89,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,90,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,91,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,92,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,93,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,94,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,95,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,96,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,97,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,98,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,99,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,100,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,101,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,102,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,103,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,104,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,105,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,106,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,107,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,108,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,109,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,110,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,111,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,112,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,113,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,114,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,115,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,116,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,117,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,118,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,119,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,120,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,121,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,122,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,123,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,124,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,125,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,126,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,127,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,128,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,129,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,130,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,131,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,132,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,133,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,134,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,135,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,136,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,137,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,138,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,139,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,140,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,141,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,142,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,143,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,144,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,145,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,146,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,147,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,148,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,149,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,150,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,151,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,152,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,153,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,154,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,155,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,156,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,157,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,158,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,159,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,160,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,161,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,162,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,163,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,164,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,165,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,166,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,167,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,168,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,169,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,170,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,171,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,172,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,173,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,174,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,175,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,176,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,177,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,178,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,179,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,180,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,181,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,182,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,183,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,184,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,185,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,186,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,187,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,188,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,189,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,190,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,191,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,192,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,193,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,194,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,195,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,196,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,197,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,198,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,199,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,200,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,201,0.6,NaN,NaN,NaN
244,2,0.6,right,\RIGHT,33,202,0.6,NaN,NaN,NaN
244,3,0.6,left,\LEFT,34,1,0,NaN,NaN,NaN
244,3,0.6,left,\LEFT,34,2,0,NaN,NaN,NaN
244,3,0.6,left,\LEFT,34,3,0,NaN,NaN,NaN
244,3,0.6,left,\LEFT,34,4,0.015,NaN,NaN,NaN
244,3,0.6,left,\LEFT,34,5,0.03,NaN,NaN,NaN
244,3,0.6,left,\LEFT,34,6,0.045,NaN,NaN,NaN
244,3,0.6,left,\LEFT,34,7,0.06,NaN,NaN,NaN
244,3,0.6,left,\LEFT,34,8,0.075,NaN,NaN,NaN
244,3,0.6,left,\LEFT,34,9,0.09,NaN,NaN,NaN
244,3,0.6,left,\LEFT,34,10,0.105,NaN,NaN,NaN
244,3,0.6,left,\LEFT,34,11,0.12,NaN,NaN,NaN
244,3,0.6,left,\LEFT,34,12,0.135,NaN,NaN,NaN
244,3,0.6,left,\LEFT,34,13,0.15,NaN,NaN,NaN
244,3,0.6,left,\LEFT,34,14,0.16499999999999998,NaN,NaN,NaN
244,3,0.6,left,\LEFT,34,15,0.18,NaN,NaN,NaN
244,3,0.6,left,\LEFT,34,16,0.195,NaN,NaN,NaN
244,3,0.6,left,\LEFT,34,17,0.21,NaN,NaN,NaN
244,3,0.6,left,\LEFT,34,18,0.22499999999999998,NaN,NaN,NaN
244,3,0.6,left,\LEFT,34,19,0.24,NaN,NaN,NaN
244,3,0.6,left,\LEFT,34,20,0.255,NaN,NaN,NaN
244,3,0.6,left,\LEFT,34,21,0.27,NaN,NaN,NaN
244,3,0.6,left,\LEFT,34,22,0.285,NaN,NaN,NaN
244,3,0.6,left,\LEFT,34,23,0.3,NaN,NaN,NaN
244,3,0.6,left,\LEFT,34,24,0.315,NaN,NaN,NaN
244,3,0.6,left,\LEFT,34,25,0.32999999999999996,NaN,NaN,NaN
244,3,0.6,left,\LEFT,34,26,0.345,NaN,NaN,NaN
244,3,0.6,left,\LEFT,34,27,0.36,NaN,NaN,NaN
244,3,0.6,left,\LEFT,34,28,0.375,NaN,NaN,NaN
244,3,0.6,left,\LEFT,34,29,0.39,NaN,NaN,NaN
244,3,0.6,left,\LEFT,34,30,0.40499999999999997,NaN,NaN,NaN
244,3,0.6,left,\LEFT,34,31,0.42,NaN,NaN,NaN
244,3,0.6,left,\LEFT,34,32,0.435,NaN,NaN,NaN
244,3,0.6,left,\LEFT,34,33,0.44999999999999996,NaN,NaN,NaN
244,3,0.6,left,\LEFT,34,34,0.46499999999999997,NaN,NaN,NaN
244,3,0.6,left,\LEFT,34,35,0.48,NaN,NaN,NaN
244,3,0.6,left,\LEFT,34,36,0.495,NaN,NaN,NaN
244,3,0.6,left,\LEFT,34,37,0.51,NaN,NaN,NaN
244,3,0.6,left,\LEFT,34,38,0.525,NaN,NaN,NaN
244,3,0.6,left,\LEFT,34,39,0.54,NaN,NaN,NaN
244,3,0.6,left,\LEFT,34,40,0.5549999999999999,NaN,NaN,NaN
244,3,0.6,left,\LEFT,34,41,0.57,NaN,NaN,NaN
244,3,0.6,left,\LEFT,34,42,0.585,NaN,NaN,NaN
244,3,0.6,left,\LEFT,34,43,0.6,NaN,NaN,NaN
244,3,0.6,left,\LEFT,34,44,0.6,NaN,NaN,NaN
244,3,0.6,left,\LEFT,34,45,0.6,NaN,NaN,NaN
244,3,0.6,left,\LEFT,34,46,0.6,NaN,NaN,NaN
244,3,0.6,left,\LEFT,34,47,0.6,NaN,NaN,NaN
244,3,0.6,left,\LEFT,34,48,0.6,NaN,NaN,NaN
244,3,0.6,left,\LEFT,34,49,0.6,NaN,NaN,NaN
244,3,0.6,left,\LEFT,34,50,0.6,NaN,NaN,NaN
244,3,0.6,left,\LEFT,34,51,0.6,NaN,NaN,NaN
244,3,0.6,left,\LEFT,34,52,0.6,NaN,NaN,NaN
244,3,0.6,left,\LEFT,34,53,0.6,NaN,NaN,NaN
244,3,0.6,left,\LEFT,34,54,0.6,NaN,NaN,NaN
244,3,0.6,left,\LEFT,34,55,0.6,NaN,NaN,NaN
244,3,0.6,left,\LEFT,34,56,0.6,NaN,NaN,NaN
244,3,0.6,left,\LEFT,34,57,0.6,NaN,NaN,NaN
